# started on Sat Nov 28 18:12:05 2020

   299.835160543,2046945,,L2_RQSTS.MISS,111966148,44.93,,
   299.835160543,506650,,LONGEST_LAT_CACHE.MISS,111966096,44.93,,
   300.084416679,636704828,,CPU_CLK_UNHALTED.THREAD_P,111682129,44.82,,
   300.084416679,702058504,,INST_RETIRED.ANY,137216680,55.07,,
   300.084416679,21911,,icache.misses,137215740,55.07,,
   300.084416679,1542534,,dtlb_load_misses.miss_causes_a_walk,137215861,55.07,,
   300.084416679,2395,,itlb_misses.miss_causes_a_walk,137216613,55.07,,
   300.084416679,8422764,,br_misp_exec.all_branches,137482251,55.17,,
   300.084416679,7983374,,l1d.replacement,111967291,44.93,,
   300.084416679,4715463,,L2_RQSTS.MISS,111967050,44.93,,
   300.084416679,2295377,,LONGEST_LAT_CACHE.MISS,111966165,44.93,,
   300.333684386,649093178,,CPU_CLK_UNHALTED.THREAD_P,109224171,43.83,,
   300.333684386,767401013,,INST_RETIRED.ANY,137215953,55.07,,
   300.333684386,23413,,icache.misses,137226591,55.07,,
   300.333684386,1567517,,dtlb_load_misses.miss_causes_a_walk,137226986,55.07,,
   300.333684386,2536,,itlb_misses.miss_causes_a_walk,137226815,55.07,,
   300.333684386,8923709,,br_misp_exec.all_branches,139957574,56.17,,
   300.333684386,7759191,,l1d.replacement,111955846,44.93,,
   300.333684386,4524362,,L2_RQSTS.MISS,111955732,44.93,,
   300.333684386,1975808,,LONGEST_LAT_CACHE.MISS,111956375,44.93,,
   300.582915014,655955804,,CPU_CLK_UNHALTED.THREAD_P,109162478,43.82,,
   300.582915014,804906302,,INST_RETIRED.ANY,137153862,55.06,,
   300.582915014,26127,,icache.misses,137153659,55.06,,
   300.582915014,1474299,,dtlb_load_misses.miss_causes_a_walk,137155406,55.06,,
   300.582915014,1931,,itlb_misses.miss_causes_a_walk,138939408,55.77,,
   300.582915014,9496460,,br_misp_exec.all_branches,139950884,56.18,,
   300.582915014,7662823,,l1d.replacement,111959320,44.94,,
   300.582915014,4668682,,L2_RQSTS.MISS,111957384,44.94,,
   300.582915014,1822063,,LONGEST_LAT_CACHE.MISS,110181002,44.23,,
   300.832148548,640292762,,CPU_CLK_UNHALTED.THREAD_P,109201418,43.83,,
   300.832148548,723561464,,INST_RETIRED.ANY,137193201,55.06,,
   300.832148548,23583,,icache.misses,137192340,55.06,,
   300.832148548,1594289,,dtlb_load_misses.miss_causes_a_walk,137721547,55.28,,
   300.832148548,2316,,itlb_misses.miss_causes_a_walk,139948895,56.17,,
   300.832148548,8833559,,br_misp_exec.all_branches,139947551,56.17,,
   300.832148548,7824761,,l1d.replacement,111956843,44.94,,
   300.832148548,4978872,,L2_RQSTS.MISS,111435337,44.73,,
   300.832148548,2197680,,LONGEST_LAT_CACHE.MISS,109200009,43.83,,
   301.081446007,642085255,,CPU_CLK_UNHALTED.THREAD_P,109264026,43.84,,
   301.081446007,731140683,,INST_RETIRED.ANY,137254948,55.07,,
   301.081446007,23437,,icache.misses,137254943,55.07,,
   301.081446007,1649440,,dtlb_load_misses.miss_causes_a_walk,139957418,56.16,,
   301.081446007,2302,,itlb_misses.miss_causes_a_walk,139958049,56.16,,
   301.081446007,8868805,,br_misp_exec.all_branches,139957416,56.16,,
   301.081446007,7812512,,l1d.replacement,111966082,44.93,,
   301.081446007,4881709,,L2_RQSTS.MISS,109263391,43.84,,
   301.081446007,2087750,,LONGEST_LAT_CACHE.MISS,109262922,43.84,,
   301.330725087,657453143,,CPU_CLK_UNHALTED.THREAD_P,109221042,43.83,,
   301.330725087,859919865,,INST_RETIRED.ANY,137211348,55.07,,
   301.330725087,23623,,icache.misses,139177347,55.85,,
   301.330725087,1261899,,dtlb_load_misses.miss_causes_a_walk,139941180,56.16,,
   301.330725087,1858,,itlb_misses.miss_causes_a_walk,139941028,56.16,,
   301.330725087,9921553,,br_misp_exec.all_branches,139957693,56.17,,
   301.330725087,6879834,,l1d.replacement,110008615,44.15,,
   301.330725087,3881340,,L2_RQSTS.MISS,109237635,43.84,,
   301.330725087,1488817,,LONGEST_LAT_CACHE.MISS,109237695,43.84,,
   301.579915629,636962913,,CPU_CLK_UNHALTED.THREAD_P,109935365,44.15,,
   301.579915629,720901559,,INST_RETIRED.ANY,137899092,55.38,,
   301.579915629,45561,,icache.misses,139905785,56.18,,
   301.579915629,1646609,,dtlb_load_misses.miss_causes_a_walk,139904597,56.18,,
   301.579915629,2152,,itlb_misses.miss_causes_a_walk,139899238,56.18,,
   301.579915629,8352042,,br_misp_exec.all_branches,139106241,55.86,,
   301.579915629,8324436,,l1d.replacement,109121997,43.82,,
   301.579915629,5102444,,L2_RQSTS.MISS,109123257,43.82,,
   301.579915629,2111978,,LONGEST_LAT_CACHE.MISS,109128603,43.82,,
   301.829181907,635102838,,CPU_CLK_UNHALTED.THREAD_P,111939322,44.93,,
   301.829181907,672201772,,INST_RETIRED.ANY,139929862,56.16,,
   301.829181907,26430,,icache.misses,139930721,56.16,,
   301.829181907,1800206,,dtlb_load_misses.miss_causes_a_walk,139949879,56.17,,
   301.829181907,2465,,itlb_misses.miss_causes_a_walk,139938786,56.17,,
   301.829181907,8886898,,br_misp_exec.all_branches,137215444,55.07,,
   301.829181907,8465692,,l1d.replacement,109224209,43.84,,
   301.829181907,5572730,,L2_RQSTS.MISS,109204611,43.83,,
   301.829181907,2092975,,LONGEST_LAT_CACHE.MISS,109215883,43.83,,
   302.078441569,635497534,,CPU_CLK_UNHALTED.THREAD_P,111966187,44.93,,
   302.078441569,645054280,,INST_RETIRED.ANY,139957807,56.17,,
   302.078441569,22588,,icache.misses,139966319,56.17,,
   302.078441569,1865694,,dtlb_load_misses.miss_causes_a_walk,139958387,56.17,,
   302.078441569,2325,,itlb_misses.miss_causes_a_walk,137709562,55.26,,
   302.078441569,8769895,,br_misp_exec.all_branches,137220497,55.07,,
   302.078441569,8390818,,l1d.replacement,109220103,43.83,,
   302.078441569,5509892,,L2_RQSTS.MISS,109228712,43.83,,
   302.078441569,2162648,,LONGEST_LAT_CACHE.MISS,111464057,44.73,,
   302.327708829,632121776,,CPU_CLK_UNHALTED.THREAD_P,111956111,44.93,,
   302.327708829,600057690,,INST_RETIRED.ANY,139947644,56.16,,
   302.327708829,22157,,icache.misses,139958161,56.17,,
   302.327708829,1885385,,dtlb_load_misses.miss_causes_a_walk,138977343,55.77,,
   302.327708829,2732,,itlb_misses.miss_causes_a_walk,137230812,55.07,,
   302.327708829,8940744,,br_misp_exec.all_branches,137230361,55.07,,
   302.327708829,8505479,,l1d.replacement,109228151,43.83,,
   302.327708829,5659190,,L2_RQSTS.MISS,110194844,44.22,,
   302.327708829,2196591,,LONGEST_LAT_CACHE.MISS,111955461,44.93,,
   302.576953466,627439141,,CPU_CLK_UNHALTED.THREAD_P,111956518,44.94,,
   302.576953466,591796796,,INST_RETIRED.ANY,139932591,56.17,,
   302.576953466,22008,,icache.misses,139931907,56.17,,
   302.576953466,1882168,,dtlb_load_misses.miss_causes_a_walk,137164743,55.06,,
   302.576953466,1876,,itlb_misses.miss_causes_a_walk,137165864,55.06,,
   302.576953466,8851786,,br_misp_exec.all_branches,137174256,55.06,,
   302.576953466,7955216,,l1d.replacement,109199184,43.83,,
   302.576953466,5231514,,L2_RQSTS.MISS,111966417,44.94,,
   302.576953466,2203212,,LONGEST_LAT_CACHE.MISS,111965717,44.94,,
   302.826261336,624004660,,CPU_CLK_UNHALTED.THREAD_P,111969764,44.93,,
   302.826261336,541758890,,INST_RETIRED.ANY,139959500,56.16,,
   302.826261336,20947,,icache.misses,137526306,55.18,,
   302.826261336,1828875,,dtlb_load_misses.miss_causes_a_walk,137267446,55.08,,
   302.826261336,2429,,itlb_misses.miss_causes_a_walk,137267510,55.08,,
   302.826261336,8756382,,br_misp_exec.all_branches,137262162,55.07,,
   302.826261336,8187425,,l1d.replacement,111692569,44.81,,
   302.826261336,5507348,,L2_RQSTS.MISS,111965412,44.92,,
   302.826261336,2307205,,LONGEST_LAT_CACHE.MISS,111964391,44.92,,
   303.075543438,633223388,,CPU_CLK_UNHALTED.THREAD_P,111967121,44.93,,
   303.075543438,595873702,,INST_RETIRED.ANY,138795502,55.70,,
   303.075543438,22195,,icache.misses,137233600,55.07,,
   303.075543438,1911084,,dtlb_load_misses.miss_causes_a_walk,137232557,55.07,,
   303.075543438,2945,,itlb_misses.miss_causes_a_walk,137231089,55.07,,
   303.075543438,9264468,,br_misp_exec.all_branches,137231625,55.07,,
   303.075543438,8260394,,l1d.replacement,111965725,44.93,,
   303.075543438,5401864,,L2_RQSTS.MISS,111966430,44.93,,
   303.075543438,2148897,,LONGEST_LAT_CACHE.MISS,111967570,44.93,,
   303.324823787,628726231,,CPU_CLK_UNHALTED.THREAD_P,111966815,44.93,,
   303.324823787,569300031,,INST_RETIRED.ANY,137241903,55.07,,
   303.324823787,22915,,icache.misses,137240068,55.07,,
   303.324823787,1851223,,dtlb_load_misses.miss_causes_a_walk,137240369,55.07,,
   303.324823787,2405,,itlb_misses.miss_causes_a_walk,137240249,55.07,,
   303.324823787,9196033,,br_misp_exec.all_branches,137239983,55.07,,
   303.324823787,8133136,,l1d.replacement,111966605,44.93,,
   303.324823787,5489895,,L2_RQSTS.MISS,111966146,44.93,,
   303.324823787,2269829,,LONGEST_LAT_CACHE.MISS,111966457,44.93,,
   303.574048739,630510635,,CPU_CLK_UNHALTED.THREAD_P,109296004,43.88,,
   303.574048739,613408785,,INST_RETIRED.ANY,137166802,55.06,,
   303.574048739,22937,,icache.misses,137174961,55.07,,
   303.574048739,1681012,,dtlb_load_misses.miss_causes_a_walk,137175885,55.07,,
   303.574048739,2451,,itlb_misses.miss_causes_a_walk,137166403,55.06,,
   303.574048739,9074060,,br_misp_exec.all_branches,139789280,56.12,,
   303.574048739,8226893,,l1d.replacement,111929702,44.93,,
   303.574048739,5525746,,L2_RQSTS.MISS,111928711,44.93,,
   303.574048739,2305105,,LONGEST_LAT_CACHE.MISS,111938164,44.94,,
   303.823308289,631564102,,CPU_CLK_UNHALTED.THREAD_P,109226265,43.84,,
   303.823308289,579099297,,INST_RETIRED.ANY,137217172,55.07,,
   303.823308289,21767,,icache.misses,137218638,55.07,,
   303.823308289,1924486,,dtlb_load_misses.miss_causes_a_walk,137208533,55.07,,
   303.823308289,2110,,itlb_misses.miss_causes_a_walk,138583717,55.62,,
   303.823308289,9103274,,br_misp_exec.all_branches,139948454,56.17,,
   303.823308289,8344953,,l1d.replacement,111956073,44.93,,
   303.823308289,5540626,,L2_RQSTS.MISS,111966212,44.94,,
   303.823308289,2201357,,LONGEST_LAT_CACHE.MISS,110598484,44.39,,
   304.072562654,637655738,,CPU_CLK_UNHALTED.THREAD_P,109213623,43.83,,
   304.072562654,603293433,,INST_RETIRED.ANY,137205554,55.06,,
   304.072562654,21576,,icache.misses,137211528,55.07,,
   304.072562654,1861890,,dtlb_load_misses.miss_causes_a_walk,137338411,55.12,,
   304.072562654,2528,,itlb_misses.miss_causes_a_walk,139958235,56.17,,
   304.072562654,9268892,,br_misp_exec.all_branches,139965178,56.17,,
   304.072562654,8294207,,l1d.replacement,111967031,44.93,,
   304.072562654,5510297,,L2_RQSTS.MISS,111848877,44.89,,
   304.072562654,2164981,,LONGEST_LAT_CACHE.MISS,109221547,43.83,,
   304.321833653,637192739,,CPU_CLK_UNHALTED.THREAD_P,109208976,43.83,,
   304.321833653,652730199,,INST_RETIRED.ANY,137200869,55.06,,
   304.321833653,27413,,icache.misses,137221549,55.07,,
   304.321833653,1729186,,dtlb_load_misses.miss_causes_a_walk,139957563,56.17,,
   304.321833653,2481,,itlb_misses.miss_causes_a_walk,139957595,56.17,,
   304.321833653,8888465,,br_misp_exec.all_branches,139958098,56.17,,
   304.321833653,7977017,,l1d.replacement,111945704,44.93,,
   304.321833653,5206317,,L2_RQSTS.MISS,109209067,43.83,,
   304.321833653,2110197,,LONGEST_LAT_CACHE.MISS,109209067,43.83,,
   304.571071796,636455707,,CPU_CLK_UNHALTED.THREAD_P,109178454,43.83,,
   304.571071796,643602994,,INST_RETIRED.ANY,137145264,55.06,,
   304.571071796,25717,,icache.misses,138763106,55.71,,
   304.571071796,1792458,,dtlb_load_misses.miss_causes_a_walk,139907341,56.17,,
   304.571071796,2524,,itlb_misses.miss_causes_a_walk,139906625,56.17,,
   304.571071796,8880800,,br_misp_exec.all_branches,139920825,56.17,,
   304.571071796,7966081,,l1d.replacement,110344318,44.30,,
   304.571071796,5208384,,L2_RQSTS.MISS,109192004,43.83,,
   304.571071796,2208554,,LONGEST_LAT_CACHE.MISS,109192534,43.83,,
   304.820302713,629728020,,CPU_CLK_UNHALTED.THREAD_P,109597128,43.99,,
   304.820302713,577329656,,INST_RETIRED.ANY,137582028,55.22,,
   304.820302713,21866,,icache.misses,139958287,56.17,,
   304.820302713,1945834,,dtlb_load_misses.miss_causes_a_walk,139957311,56.17,,
   304.820302713,2321,,itlb_misses.miss_causes_a_walk,139957638,56.17,,
   304.820302713,9009515,,br_misp_exec.all_branches,139572866,56.02,,
   304.820302713,8224009,,l1d.replacement,109196823,43.83,,
   304.820302713,5554699,,L2_RQSTS.MISS,109197702,43.83,,
   304.820302713,2255486,,LONGEST_LAT_CACHE.MISS,109197397,43.83,,
   305.069581125,640942870,,CPU_CLK_UNHALTED.THREAD_P,111965828,44.93,,
   305.069581125,764148141,,INST_RETIRED.ANY,139956710,56.16,,
   305.069581125,22830,,icache.misses,139957729,56.16,,
   305.069581125,1586738,,dtlb_load_misses.miss_causes_a_walk,139957812,56.16,,
   305.069581125,2211,,itlb_misses.miss_causes_a_walk,139958457,56.16,,
   305.069581125,8164168,,br_misp_exec.all_branches,137236295,55.07,,
   305.069581125,8242307,,l1d.replacement,109244534,43.84,,
   305.069581125,4952895,,L2_RQSTS.MISS,109244742,43.84,,
   305.069581125,1949533,,LONGEST_LAT_CACHE.MISS,109244096,43.84,,
   305.318860138,637533583,,CPU_CLK_UNHALTED.THREAD_P,111956434,44.93,,
   305.318860138,640521889,,INST_RETIRED.ANY,139947780,56.16,,
   305.318860138,22913,,icache.misses,139948415,56.16,,
   305.318860138,1844912,,dtlb_load_misses.miss_causes_a_walk,139957409,56.16,,
   305.318860138,1735,,itlb_misses.miss_causes_a_walk,138127929,55.43,,
   305.318860138,9008486,,br_misp_exec.all_branches,137239651,55.07,,
   305.318860138,8081329,,l1d.replacement,109247387,43.84,,
   305.318860138,5165202,,L2_RQSTS.MISS,109238094,43.84,,
   305.318860138,2247378,,LONGEST_LAT_CACHE.MISS,111055428,44.57,,
   305.568070987,650524033,,CPU_CLK_UNHALTED.THREAD_P,111952606,44.94,,
   305.568070987,755150384,,INST_RETIRED.ANY,139939869,56.18,,
   305.568070987,24057,,icache.misses,139945382,56.18,,
   305.568070987,1529877,,dtlb_load_misses.miss_causes_a_walk,139308592,55.93,,
   305.568070987,2626,,itlb_misses.miss_causes_a_walk,137141672,55.06,,
   305.568070987,9507962,,br_misp_exec.all_branches,137137285,55.06,,
   305.568070987,7625014,,l1d.replacement,109144279,43.82,,
   305.568070987,4690900,,L2_RQSTS.MISS,109769187,44.07,,
   305.568070987,1898155,,LONGEST_LAT_CACHE.MISS,111948495,44.94,,
   305.817347640,630442734,,CPU_CLK_UNHALTED.THREAD_P,111966409,44.94,,
   305.817347640,652635786,,INST_RETIRED.ANY,139939163,56.16,,
   305.817347640,23021,,icache.misses,139940106,56.16,,
   305.817347640,1843317,,dtlb_load_misses.miss_causes_a_walk,137215831,55.07,,
   305.817347640,2066,,itlb_misses.miss_causes_a_walk,137207736,55.07,,
   305.817347640,8732010,,br_misp_exec.all_branches,137207404,55.06,,
   305.817347640,7994163,,l1d.replacement,109233709,43.84,,
   305.817347640,5225723,,L2_RQSTS.MISS,111957705,44.93,,
   305.817347640,2197742,,LONGEST_LAT_CACHE.MISS,111965953,44.93,,
   306.066595062,639346650,,CPU_CLK_UNHALTED.THREAD_P,111966843,44.94,,
   306.066595062,759776472,,INST_RETIRED.ANY,139958010,56.17,,
   306.066595062,23061,,icache.misses,137861413,55.33,,
   306.066595062,1605532,,dtlb_load_misses.miss_causes_a_walk,137209540,55.07,,
   306.066595062,2471,,itlb_misses.miss_causes_a_walk,137209028,55.07,,
   306.066595062,8990867,,br_misp_exec.all_branches,137209192,55.07,,
   306.066595062,7703926,,l1d.replacement,111301759,44.67,,
   306.066595062,4831907,,L2_RQSTS.MISS,111966348,44.93,,
   306.066595062,1958074,,LONGEST_LAT_CACHE.MISS,111966917,44.94,,
   306.315867439,656645511,,CPU_CLK_UNHALTED.THREAD_P,111956240,44.93,,
   306.315867439,904043260,,INST_RETIRED.ANY,139119857,55.83,,
   306.315867439,23949,,icache.misses,137221338,55.07,,
   306.315867439,1492583,,dtlb_load_misses.miss_causes_a_walk,137220614,55.07,,
   306.315867439,2484,,itlb_misses.miss_causes_a_walk,137220354,55.07,,
   306.315867439,8813095,,br_misp_exec.all_branches,137219276,55.07,,
   306.315867439,7382328,,l1d.replacement,111955285,44.93,,
   306.315867439,4327463,,L2_RQSTS.MISS,111955482,44.93,,
   306.315867439,1755828,,LONGEST_LAT_CACHE.MISS,111955340,44.93,,
   306.565091899,646274760,,CPU_CLK_UNHALTED.THREAD_P,111966778,44.94,,
   306.565091899,802457964,,INST_RETIRED.ANY,137182497,55.06,,
   306.565091899,25935,,icache.misses,137170726,55.06,,
   306.565091899,1471861,,dtlb_load_misses.miss_causes_a_walk,137170345,55.06,,
   306.565091899,2891,,itlb_misses.miss_causes_a_walk,137161740,55.06,,
   306.565091899,8816931,,br_misp_exec.all_branches,137161388,55.06,,
   306.565091899,7681744,,l1d.replacement,111957504,44.94,,
   306.565091899,4682537,,L2_RQSTS.MISS,111958235,44.94,,
   306.565091899,2038374,,LONGEST_LAT_CACHE.MISS,111966624,44.94,,
   306.814370915,656039802,,CPU_CLK_UNHALTED.THREAD_P,109637369,44.00,,
   306.814370915,799218484,,INST_RETIRED.ANY,137241564,55.07,,
   306.814370915,34065,,icache.misses,137242891,55.07,,
   306.814370915,1486804,,dtlb_load_misses.miss_causes_a_walk,137232525,55.07,,
   306.814370915,2801,,itlb_misses.miss_causes_a_walk,137233739,55.07,,
   306.814370915,9270739,,br_misp_exec.all_branches,139541788,56.00,,
   306.814370915,7587570,,l1d.replacement,111955836,44.93,,
   306.814370915,4444671,,L2_RQSTS.MISS,111966537,44.93,,
   306.814370915,1812139,,LONGEST_LAT_CACHE.MISS,111965793,44.93,,
   307.063664535,640585627,,CPU_CLK_UNHALTED.THREAD_P,109251552,43.84,,
   307.063664535,735776520,,INST_RETIRED.ANY,137234336,55.07,,
   307.063664535,26660,,icache.misses,137244018,55.07,,
   307.063664535,1656290,,dtlb_load_misses.miss_causes_a_walk,137244834,55.07,,
   307.063664535,2604,,itlb_misses.miss_causes_a_walk,138261144,55.48,,
   307.063664535,8797012,,br_misp_exec.all_branches,139948500,56.16,,
   307.063664535,7746640,,l1d.replacement,111957544,44.93,,
   307.063664535,4965520,,L2_RQSTS.MISS,111956361,44.93,,
   307.063664535,2064352,,LONGEST_LAT_CACHE.MISS,110947495,44.52,,
   307.312957373,647944572,,CPU_CLK_UNHALTED.THREAD_P,109259049,43.84,,
   307.312957373,747457789,,INST_RETIRED.ANY,137249873,55.07,,
   307.312957373,21994,,icache.misses,137248409,55.07,,
   307.312957373,1639234,,dtlb_load_misses.miss_causes_a_walk,137249366,55.07,,
   307.312957373,2462,,itlb_misses.miss_causes_a_walk,139958163,56.16,,
   307.312957373,9053206,,br_misp_exec.all_branches,139958547,56.16,,
   307.312957373,7635869,,l1d.replacement,111967234,44.93,,
   307.312957373,4672999,,L2_RQSTS.MISS,111966043,44.93,,
   307.312957373,1950477,,LONGEST_LAT_CACHE.MISS,109257100,43.84,,
   307.562164789,641678126,,CPU_CLK_UNHALTED.THREAD_P,109152056,43.82,,
   307.562164789,721235171,,INST_RETIRED.ANY,137143502,55.06,,
   307.562164789,24830,,icache.misses,137142686,55.06,,
   307.562164789,1578762,,dtlb_load_misses.miss_causes_a_walk,139668347,56.07,,
   307.562164789,2105,,itlb_misses.miss_causes_a_walk,139947124,56.18,,
   307.562164789,8741854,,br_misp_exec.all_branches,139937417,56.18,,
   307.562164789,7874577,,l1d.replacement,111946438,44.94,,
   307.562164789,4926798,,L2_RQSTS.MISS,109428237,43.93,,
   307.562164789,2015772,,LONGEST_LAT_CACHE.MISS,109141798,43.82,,
   307.811443577,633357181,,CPU_CLK_UNHALTED.THREAD_P,109246116,43.84,,
   307.811443577,666921559,,INST_RETIRED.ANY,137238144,55.07,,
   307.811443577,22222,,icache.misses,138485285,55.57,,
   307.811443577,1753241,,dtlb_load_misses.miss_causes_a_walk,139956002,56.16,,
   307.811443577,2353,,itlb_misses.miss_causes_a_walk,139948849,56.16,,
   307.811443577,8776315,,br_misp_exec.all_branches,139948314,56.16,,
   307.811443577,8020313,,l1d.replacement,110716973,44.43,,
   307.811443577,5222405,,L2_RQSTS.MISS,109239148,43.84,,
   307.811443577,2253205,,LONGEST_LAT_CACHE.MISS,109246418,43.84,,
   308.060716386,641028260,,CPU_CLK_UNHALTED.THREAD_P,109239869,43.84,,
   308.060716386,771704775,,INST_RETIRED.ANY,137242322,55.08,,
   308.060716386,23509,,icache.misses,139957912,56.17,,
   308.060716386,1591496,,dtlb_load_misses.miss_causes_a_walk,139949185,56.16,,
   308.060716386,2503,,itlb_misses.miss_causes_a_walk,139950233,56.16,,
   308.060716386,8830112,,br_misp_exec.all_branches,139950231,56.16,,
   308.060716386,7824790,,l1d.replacement,109232252,43.83,,
   308.060716386,4701462,,L2_RQSTS.MISS,109240710,43.84,,
   308.060716386,2060244,,LONGEST_LAT_CACHE.MISS,109239842,43.84,,
   308.309980141,641382547,,CPU_CLK_UNHALTED.THREAD_P,111940217,44.92,,
   308.309980141,710714618,,INST_RETIRED.ANY,139926214,56.16,,
   308.309980141,24566,,icache.misses,139938652,56.16,,
   308.309980141,1548604,,dtlb_load_misses.miss_causes_a_walk,139957516,56.17,,
   308.309980141,2599,,itlb_misses.miss_causes_a_walk,139957720,56.17,,
   308.309980141,9361104,,br_misp_exec.all_branches,137250702,55.08,,
   308.309980141,7822694,,l1d.replacement,109237984,43.84,,
   308.309980141,4819544,,L2_RQSTS.MISS,109219463,43.83,,
   308.309980141,2059483,,LONGEST_LAT_CACHE.MISS,109219068,43.83,,
   308.559217326,652654308,,CPU_CLK_UNHALTED.THREAD_P,111953360,44.94,,
   308.559217326,1048274907,,INST_RETIRED.ANY,139935042,56.18,,
   308.559217326,25908,,icache.misses,139913639,56.17,,
   308.559217326,1075238,,dtlb_load_misses.miss_causes_a_walk,139918110,56.17,,
   308.559217326,1905,,itlb_misses.miss_causes_a_walk,138438766,55.57,,
   308.559217326,8077004,,br_misp_exec.all_branches,137149387,55.06,,
   308.559217326,9500801,,l1d.replacement,109188754,43.83,,
   308.559217326,5274238,,L2_RQSTS.MISS,109184049,43.83,,
   308.559217326,1388376,,LONGEST_LAT_CACHE.MISS,110650166,44.42,,
   308.808444936,645662708,,CPU_CLK_UNHALTED.THREAD_P,111966586,44.94,,
   308.808444936,809332584,,INST_RETIRED.ANY,139958541,56.17,,
   308.808444936,23007,,icache.misses,139957037,56.17,,
   308.808444936,1444186,,dtlb_load_misses.miss_causes_a_walk,139711780,56.07,,
   308.808444936,2742,,itlb_misses.miss_causes_a_walk,137189112,55.06,,
   308.808444936,8972158,,br_misp_exec.all_branches,137188930,55.06,,
   308.808444936,7580129,,l1d.replacement,109198275,43.83,,
   308.808444936,4530069,,L2_RQSTS.MISS,109430343,43.92,,
   308.808444936,1873284,,LONGEST_LAT_CACHE.MISS,111966674,44.94,,
   309.057725662,659808968,,CPU_CLK_UNHALTED.THREAD_P,111965757,44.93,,
   309.057725662,920258051,,INST_RETIRED.ANY,139957035,56.16,,
   309.057725662,25105,,icache.misses,139958592,56.16,,
   309.057725662,1175726,,dtlb_load_misses.miss_causes_a_walk,137240555,55.07,,
   309.057725662,2649,,itlb_misses.miss_causes_a_walk,137238077,55.07,,
   309.057725662,8382634,,br_misp_exec.all_branches,137238605,55.07,,
   309.057725662,8144244,,l1d.replacement,109245636,43.84,,
   309.057725662,4880395,,L2_RQSTS.MISS,111964514,44.93,,
   309.057725662,1577002,,LONGEST_LAT_CACHE.MISS,111966975,44.93,,
   309.306947427,650384464,,CPU_CLK_UNHALTED.THREAD_P,111946143,44.94,,
   309.306947427,829165938,,INST_RETIRED.ANY,139937464,56.17,,
   309.306947427,33024,,icache.misses,138200610,55.47,,
   309.306947427,1337420,,dtlb_load_misses.miss_causes_a_walk,137170118,55.06,,
   309.306947427,2084,,itlb_misses.miss_causes_a_walk,137181499,55.06,,
   309.306947427,10002567,,br_misp_exec.all_branches,137180941,55.06,,
   309.306947427,6365904,,l1d.replacement,110912897,44.52,,
   309.306947427,3844774,,L2_RQSTS.MISS,111956595,44.94,,
   309.306947427,1622730,,LONGEST_LAT_CACHE.MISS,111945285,44.94,,
   309.556154211,614171831,,CPU_CLK_UNHALTED.THREAD_P,111947390,44.95,,
   309.556154211,776604868,,INST_RETIRED.ANY,139383972,55.96,,
   309.556154211,24829,,icache.misses,137136053,55.06,,
   309.556154211,1356575,,dtlb_load_misses.miss_causes_a_walk,137144649,55.06,,
   309.556154211,2757,,itlb_misses.miss_causes_a_walk,137125461,55.05,,
   309.556154211,6347418,,br_misp_exec.all_branches,137123485,55.05,,
   309.556154211,6150251,,l1d.replacement,111936204,44.94,,
   309.556154211,3903715,,L2_RQSTS.MISS,111926694,44.94,,
   309.556154211,1642420,,LONGEST_LAT_CACHE.MISS,111945561,44.95,,
   309.805443494,589253005,,CPU_CLK_UNHALTED.THREAD_P,111966670,44.93,,
   309.805443494,780607202,,INST_RETIRED.ANY,137247392,55.08,,
   309.805443494,19530,,icache.misses,137230021,55.07,,
   309.805443494,1479459,,dtlb_load_misses.miss_causes_a_walk,137230277,55.07,,
   309.805443494,1854,,itlb_misses.miss_causes_a_walk,137229547,55.07,,
   309.805443494,4456378,,br_misp_exec.all_branches,137228902,55.07,,
   309.805443494,6237806,,l1d.replacement,111966577,44.93,,
   309.805443494,4150332,,L2_RQSTS.MISS,111966013,44.93,,
   309.805443494,1879960,,LONGEST_LAT_CACHE.MISS,111966333,44.93,,
   310.054687940,649489753,,CPU_CLK_UNHALTED.THREAD_P,109935363,44.12,,
   310.054687940,781953334,,INST_RETIRED.ANY,137186301,55.06,,
   310.054687940,24082,,icache.misses,137186887,55.06,,
   310.054687940,1609166,,dtlb_load_misses.miss_causes_a_walk,137186799,55.06,,
   310.054687940,2315,,itlb_misses.miss_causes_a_walk,137186713,55.06,,
   310.054687940,9080638,,br_misp_exec.all_branches,139199354,55.87,,
   310.054687940,7672379,,l1d.replacement,111965881,44.94,,
   310.054687940,4801840,,L2_RQSTS.MISS,111966111,44.94,,
   310.054687940,1941530,,LONGEST_LAT_CACHE.MISS,111966545,44.94,,
   310.303942542,660001053,,CPU_CLK_UNHALTED.THREAD_P,109211479,43.83,,
   310.303942542,870975633,,INST_RETIRED.ANY,137203506,55.07,,
   310.303942542,23319,,icache.misses,137203765,55.07,,
   310.303942542,1529005,,dtlb_load_misses.miss_causes_a_walk,137203537,55.07,,
   310.303942542,1831,,itlb_misses.miss_causes_a_walk,137949095,55.37,,
   310.303942542,9380755,,br_misp_exec.all_branches,139949202,56.17,,
   310.303942542,7529638,,l1d.replacement,111957311,44.93,,
   310.303942542,4638428,,L2_RQSTS.MISS,111957355,44.93,,
   310.303942542,1629486,,LONGEST_LAT_CACHE.MISS,111219166,44.64,,
   310.553157657,668073468,,CPU_CLK_UNHALTED.THREAD_P,109181393,43.83,,
   310.553157657,1065293138,,INST_RETIRED.ANY,137172202,55.07,,
