# started on Sat Nov 28 19:14:50 2020

   112.882311162,2861695,,L2_RQSTS.MISS,111948438,44.94,,
   112.882311162,736,,LONGEST_LAT_CACHE.MISS,111949288,44.94,,
   113.131544067,667634568,,CPU_CLK_UNHALTED.THREAD_P,109192526,43.83,,
   113.131544067,1537660081,,INST_RETIRED.ANY,137183305,55.06,,
   113.131544067,706972,,icache.misses,137183310,55.06,,
   113.131544067,63878,,dtlb_load_misses.miss_causes_a_walk,137191220,55.06,,
   113.131544067,1356,,itlb_misses.miss_causes_a_walk,137191569,55.06,,
   113.131544067,2517193,,br_misp_exec.all_branches,139957337,56.17,,
   113.131544067,31710417,,l1d.replacement,111966415,44.94,,
   113.131544067,2448376,,L2_RQSTS.MISS,111958581,44.94,,
   113.131544067,2387,,LONGEST_LAT_CACHE.MISS,111958230,44.94,,
   113.380694628,668271667,,CPU_CLK_UNHALTED.THREAD_P,109119237,43.81,,
   113.380694628,1518027597,,INST_RETIRED.ANY,137111465,55.05,,
   113.380694628,769753,,icache.misses,137110895,55.05,,
   113.380694628,58992,,dtlb_load_misses.miss_causes_a_walk,137105982,55.05,,
   113.380694628,1432,,itlb_misses.miss_causes_a_walk,139464423,55.99,,
   113.380694628,2748843,,br_misp_exec.all_branches,139946764,56.19,,
   113.380694628,32254120,,l1d.replacement,111955501,44.95,,
   113.380694628,3026732,,L2_RQSTS.MISS,111960580,44.95,,
   113.380694628,793,,LONGEST_LAT_CACHE.MISS,109609261,44.01,,
   113.629899636,668840209,,CPU_CLK_UNHALTED.THREAD_P,109171963,43.82,,
   113.629899636,1536629619,,INST_RETIRED.ANY,137164715,55.06,,
   113.629899636,649573,,icache.misses,137164549,55.06,,
   113.629899636,51949,,dtlb_load_misses.miss_causes_a_walk,138325241,55.52,,
   113.629899636,1148,,itlb_misses.miss_causes_a_walk,139950872,56.18,,
   113.629899636,2568907,,br_misp_exec.all_branches,139951531,56.18,,
   113.629899636,30841270,,l1d.replacement,111960071,44.94,,
   113.629899636,2638057,,L2_RQSTS.MISS,110805281,44.48,,
   113.629899636,401,,LONGEST_LAT_CACHE.MISS,109172545,43.82,,
   113.879118109,668656819,,CPU_CLK_UNHALTED.THREAD_P,109183849,43.82,,
   113.879118109,1528693620,,INST_RETIRED.ANY,137173764,55.06,,
   113.879118109,670450,,icache.misses,137174007,55.06,,
   113.879118109,50902,,dtlb_load_misses.miss_causes_a_walk,139957390,56.18,,
   113.879118109,1265,,itlb_misses.miss_causes_a_walk,139957819,56.18,,
   113.879118109,2450601,,br_misp_exec.all_branches,139958248,56.18,,
   113.879118109,31360355,,l1d.replacement,111966198,44.94,,
   113.879118109,2576605,,L2_RQSTS.MISS,109182550,43.82,,
   113.879118109,353,,LONGEST_LAT_CACHE.MISS,109182136,43.82,,
   114.128338606,668997822,,CPU_CLK_UNHALTED.THREAD_P,109187211,43.82,,
   114.128338606,1547953801,,INST_RETIRED.ANY,137179064,55.06,,
   114.128338606,661759,,icache.misses,139906232,56.15,,
   114.128338606,50212,,dtlb_load_misses.miss_causes_a_walk,139958348,56.18,,
   114.128338606,1386,,itlb_misses.miss_causes_a_walk,139957968,56.18,,
   114.128338606,2381314,,br_misp_exec.all_branches,139958866,56.18,,
   114.128338606,31815442,,l1d.replacement,109246815,43.85,,
   114.128338606,2346047,,L2_RQSTS.MISS,109188829,43.83,,
   114.128338606,406,,LONGEST_LAT_CACHE.MISS,109189092,43.83,,
   114.377530499,668070588,,CPU_CLK_UNHALTED.THREAD_P,110700028,44.44,,
   114.377530499,1553554548,,INST_RETIRED.ANY,138687521,55.67,,
   114.377530499,605160,,icache.misses,139957834,56.18,,
   114.377530499,44295,,dtlb_load_misses.miss_causes_a_walk,139958049,56.18,,
   114.377530499,1327,,itlb_misses.miss_causes_a_walk,139957869,56.18,,
   114.377530499,2327163,,br_misp_exec.all_branches,138426468,55.57,,
   114.377530499,32157196,,l1d.replacement,109158163,43.82,,
   114.377530499,2546066,,L2_RQSTS.MISS,109157839,43.82,,
   114.377530499,684,,LONGEST_LAT_CACHE.MISS,109157940,43.82,,
   114.626677911,669117862,,CPU_CLK_UNHALTED.THREAD_P,111953447,44.95,,
   114.626677911,1551790246,,INST_RETIRED.ANY,139944759,56.19,,
   114.626677911,641220,,icache.misses,139951260,56.19,,
   114.626677911,54513,,dtlb_load_misses.miss_causes_a_walk,139951857,56.19,,
   114.626677911,1317,,itlb_misses.miss_causes_a_walk,139557335,56.04,,
   114.626677911,2431787,,br_misp_exec.all_branches,137099595,55.05,,
   114.626677911,32270737,,l1d.replacement,109101503,43.81,,
   114.626677911,2363687,,L2_RQSTS.MISS,109100863,43.81,,
   114.626677911,853,,LONGEST_LAT_CACHE.MISS,109485733,43.96,,
   114.875849993,669135317,,CPU_CLK_UNHALTED.THREAD_P,111965980,44.95,,
   114.875849993,1553915741,,INST_RETIRED.ANY,139957969,56.19,,
   114.875849993,614896,,icache.misses,139957780,56.19,,
   114.875849993,50551,,dtlb_load_misses.miss_causes_a_walk,139957954,56.19,,
   114.875849993,1233,,itlb_misses.miss_causes_a_walk,137130660,55.05,,
   114.875849993,2666022,,br_misp_exec.all_branches,137130890,55.05,,
   114.875849993,32004241,,l1d.replacement,109139092,43.81,,
   114.875849993,2713007,,L2_RQSTS.MISS,109138924,43.81,,
   114.875849993,1339,,LONGEST_LAT_CACHE.MISS,111966220,44.95,,
   115.125069408,667169751,,CPU_CLK_UNHALTED.THREAD_P,111966097,44.94,,
   115.125069408,1527080689,,INST_RETIRED.ANY,139957790,56.18,,
   115.125069408,688089,,icache.misses,139956949,56.17,,
   115.125069408,55361,,dtlb_load_misses.miss_causes_a_walk,137962201,55.37,,
   115.125069408,1349,,itlb_misses.miss_causes_a_walk,137181040,55.06,,
   115.125069408,2696834,,br_misp_exec.all_branches,137180818,55.06,,
   115.125069408,32421136,,l1d.replacement,109190084,43.83,,
   115.125069408,2996344,,L2_RQSTS.MISS,111174818,44.62,,
   115.125069408,1212,,LONGEST_LAT_CACHE.MISS,111965943,44.94,,
   115.374300463,668859378,,CPU_CLK_UNHALTED.THREAD_P,111959918,44.94,,
   115.374300463,1540536730,,INST_RETIRED.ANY,139951353,56.17,,
   115.374300463,603424,,icache.misses,139184463,55.87,,
   115.374300463,47592,,dtlb_load_misses.miss_causes_a_walk,137184336,55.06,,
   115.374300463,1207,,itlb_misses.miss_causes_a_walk,137180636,55.06,,
   115.374300463,2636349,,br_misp_exec.all_branches,137180715,55.06,,
   115.374300463,31723616,,l1d.replacement,109946448,44.13,,
   115.374300463,2567709,,L2_RQSTS.MISS,111956892,44.94,,
   115.374300463,191,,LONGEST_LAT_CACHE.MISS,111960193,44.94,,
   115.623461101,669283560,,CPU_CLK_UNHALTED.THREAD_P,111958791,44.95,,
   115.623461101,1533970900,,INST_RETIRED.ANY,139950136,56.19,,
   115.623461101,606730,,icache.misses,137106210,55.05,,
   115.623461101,45593,,dtlb_load_misses.miss_causes_a_walk,137105734,55.05,,
   115.623461101,1326,,itlb_misses.miss_causes_a_walk,137105950,55.05,,
   115.623461101,2581154,,br_misp_exec.all_branches,137108081,55.05,,
   115.623461101,31158951,,l1d.replacement,111960582,44.95,,
   115.623461101,2644346,,L2_RQSTS.MISS,111960956,44.95,,
   115.623461101,636,,LONGEST_LAT_CACHE.MISS,111960800,44.95,,
   115.872628336,669131423,,CPU_CLK_UNHALTED.THREAD_P,111966419,44.95,,
   115.872628336,1532297819,,INST_RETIRED.ANY,137517407,55.21,,
   115.872628336,646992,,icache.misses,137126586,55.05,,
   115.872628336,46979,,dtlb_load_misses.miss_causes_a_walk,137126415,55.05,,
   115.872628336,1257,,itlb_misses.miss_causes_a_walk,137126667,55.05,,
   115.872628336,2448767,,br_misp_exec.all_branches,137121609,55.05,,
   115.872628336,30760406,,l1d.replacement,111961886,44.95,,
   115.872628336,2683888,,L2_RQSTS.MISS,111961865,44.95,,
   115.872628336,553,,LONGEST_LAT_CACHE.MISS,111961575,44.95,,
   116.121851154,669212908,,CPU_CLK_UNHALTED.THREAD_P,110745477,44.45,,
   116.121851154,1538699655,,INST_RETIRED.ANY,137182925,55.06,,
   116.121851154,699089,,icache.misses,137182449,55.06,,
   116.121851154,46999,,dtlb_load_misses.miss_causes_a_walk,137181821,55.06,,
   116.121851154,1478,,itlb_misses.miss_causes_a_walk,137181355,55.06,,
   116.121851154,2379807,,br_misp_exec.all_branches,138390145,55.55,,
   116.121851154,30998047,,l1d.replacement,111966104,44.94,,
   116.121851154,2128252,,L2_RQSTS.MISS,111966601,44.94,,
   116.121851154,238,,LONGEST_LAT_CACHE.MISS,111967081,44.94,,
   116.371053264,668636668,,CPU_CLK_UNHALTED.THREAD_P,109169060,43.82,,
   116.371053264,1552665806,,INST_RETIRED.ANY,137160620,55.06,,
   116.371053264,641653,,icache.misses,137161065,55.06,,
   116.371053264,57693,,dtlb_load_misses.miss_causes_a_walk,137160731,55.06,,
   116.371053264,1318,,itlb_misses.miss_causes_a_walk,137169615,55.06,,
   116.371053264,2427080,,br_misp_exec.all_branches,139951505,56.18,,
   116.371053264,31398475,,l1d.replacement,111959638,44.94,,
   116.371053264,2022893,,L2_RQSTS.MISS,111959938,44.94,,
   116.371053264,155,,LONGEST_LAT_CACHE.MISS,111956866,44.94,,
   116.620223962,667792162,,CPU_CLK_UNHALTED.THREAD_P,109126609,43.81,,
   116.620223962,1510401523,,INST_RETIRED.ANY,137118680,55.05,,
   116.620223962,725752,,icache.misses,137119326,55.05,,
   116.620223962,53424,,dtlb_load_misses.miss_causes_a_walk,137122074,55.05,,
   116.620223962,1608,,itlb_misses.miss_causes_a_walk,139946755,56.19,,
   116.620223962,2570683,,br_misp_exec.all_branches,139952072,56.19,,
   116.620223962,32845546,,l1d.replacement,111960846,44.95,,
   116.620223962,3121083,,L2_RQSTS.MISS,111958620,44.95,,
   116.620223962,1289,,LONGEST_LAT_CACHE.MISS,109135701,43.82,,
   116.869433928,667790895,,CPU_CLK_UNHALTED.THREAD_P,109169390,43.82,,
   116.869433928,1556264820,,INST_RETIRED.ANY,137159682,55.06,,
   116.869433928,613103,,icache.misses,137166161,55.06,,
   116.869433928,48811,,dtlb_load_misses.miss_causes_a_walk,138794602,55.71,,
   116.869433928,1222,,itlb_misses.miss_causes_a_walk,139957834,56.18,,
   116.869433928,2651574,,br_misp_exec.all_branches,139957776,56.18,,
   116.869433928,31595427,,l1d.replacement,111959978,44.94,,
   116.869433928,2455002,,L2_RQSTS.MISS,110339561,44.29,,
   116.869433928,463,,LONGEST_LAT_CACHE.MISS,109168931,43.82,,
   117.118675799,668790662,,CPU_CLK_UNHALTED.THREAD_P,109201999,43.83,,
   117.118675799,1540043273,,INST_RETIRED.ANY,137193398,55.06,,
   117.118675799,686927,,icache.misses,137584095,55.22,,
   117.118675799,53499,,dtlb_load_misses.miss_causes_a_walk,139951700,56.17,,
   117.118675799,1324,,itlb_misses.miss_causes_a_walk,139957678,56.17,,
   117.118675799,2505774,,br_misp_exec.all_branches,139952738,56.17,,
   117.118675799,30516471,,l1d.replacement,111576609,44.78,,
   117.118675799,2168451,,L2_RQSTS.MISS,109200891,43.83,,
   117.118675799,2220,,LONGEST_LAT_CACHE.MISS,109194748,43.83,,
   117.367899482,668667726,,CPU_CLK_UNHALTED.THREAD_P,109184908,43.83,,
   117.367899482,1542940052,,INST_RETIRED.ANY,137176924,55.06,,
   117.367899482,719610,,icache.misses,139951867,56.18,,
   117.367899482,55558,,dtlb_load_misses.miss_causes_a_walk,139958604,56.18,,
   117.367899482,1276,,itlb_misses.miss_causes_a_walk,139950939,56.18,,
   117.367899482,2585826,,br_misp_exec.all_branches,139945495,56.17,,
   117.367899482,30753776,,l1d.replacement,109179238,43.82,,
   117.367899482,2177229,,L2_RQSTS.MISS,109172428,43.82,,
   117.367899482,278,,LONGEST_LAT_CACHE.MISS,109180188,43.82,,
   117.617077329,667125912,,CPU_CLK_UNHALTED.THREAD_P,111139438,44.62,,
   117.617077329,1540141255,,INST_RETIRED.ANY,139126768,55.85,,
   117.617077329,658436,,icache.misses,139957615,56.19,,
   117.617077329,54646,,dtlb_load_misses.miss_causes_a_walk,139957842,56.19,,
   117.617077329,1315,,itlb_misses.miss_causes_a_walk,139958216,56.19,,
   117.617077329,2437267,,br_misp_exec.all_branches,137967054,55.39,,
   117.617077329,31578666,,l1d.replacement,109138260,43.81,,
   117.617077329,2413459,,L2_RQSTS.MISS,109138020,43.81,,
   117.617077329,593,,LONGEST_LAT_CACHE.MISS,109137671,43.81,,
   117.866287024,668937735,,CPU_CLK_UNHALTED.THREAD_P,111959878,44.94,,
   117.866287024,1534998368,,INST_RETIRED.ANY,139951457,56.18,,
   117.866287024,724987,,icache.misses,139957873,56.18,,
   117.866287024,61828,,dtlb_load_misses.miss_causes_a_walk,139958269,56.18,,
   117.866287024,1249,,itlb_misses.miss_causes_a_walk,139179426,55.87,,
   117.866287024,2759994,,br_misp_exec.all_branches,137167985,55.06,,
   117.866287024,32430983,,l1d.replacement,109169697,43.82,,
   117.866287024,2534642,,L2_RQSTS.MISS,109168998,43.82,,
   117.866287024,292,,LONGEST_LAT_CACHE.MISS,109938042,44.13,,
   118.115505930,669694840,,CPU_CLK_UNHALTED.THREAD_P,111966265,44.94,,
   118.115505930,1554725951,,INST_RETIRED.ANY,139958009,56.18,,
   118.115505930,660339,,icache.misses,139958455,56.18,,
   118.115505930,55771,,dtlb_load_misses.miss_causes_a_walk,139957626,56.18,,
   118.115505930,1298,,itlb_misses.miss_causes_a_walk,137178659,55.06,,
   118.115505930,2829129,,br_misp_exec.all_branches,137178179,55.06,,
   118.115505930,30828835,,l1d.replacement,109186005,43.82,,
   118.115505930,2394360,,L2_RQSTS.MISS,109186890,43.82,,
   118.115505930,1869,,LONGEST_LAT_CACHE.MISS,111965954,44.94,,
   118.364704657,668333526,,CPU_CLK_UNHALTED.THREAD_P,111966479,44.94,,
   118.364704657,1555131515,,INST_RETIRED.ANY,139957833,56.18,,
   118.364704657,616524,,icache.misses,139958033,56.18,,
   118.364704657,42641,,dtlb_load_misses.miss_causes_a_walk,137597814,55.23,,
   118.364704657,1124,,itlb_misses.miss_causes_a_walk,137159704,55.06,,
   118.364704657,2526853,,br_misp_exec.all_branches,137159193,55.06,,
   118.364704657,30850825,,l1d.replacement,109167713,43.82,,
   118.364704657,2578027,,L2_RQSTS.MISS,111518202,44.76,,
   118.364704657,1857,,LONGEST_LAT_CACHE.MISS,111966096,44.94,,
   118.613930720,669080799,,CPU_CLK_UNHALTED.THREAD_P,111954625,44.94,,
   118.613930720,1574286289,,INST_RETIRED.ANY,139939725,56.17,,
   118.613930720,578319,,icache.misses,138802526,55.71,,
   118.613930720,47412,,dtlb_load_misses.miss_causes_a_walk,137172081,55.06,,
   118.613930720,1135,,itlb_misses.miss_causes_a_walk,137177769,55.06,,
   118.613930720,2370446,,br_misp_exec.all_branches,137177816,55.06,,
   118.613930720,31788891,,l1d.replacement,110320372,44.28,,
   118.613930720,1975976,,L2_RQSTS.MISS,111960727,44.94,,
   118.613930720,781,,LONGEST_LAT_CACHE.MISS,111954769,44.94,,
   118.863127098,668683074,,CPU_CLK_UNHALTED.THREAD_P,111966433,44.94,,
   118.863127098,1538229944,,INST_RETIRED.ANY,139958237,56.18,,
   118.863127098,693845,,icache.misses,137155430,55.06,,
   118.863127098,59554,,dtlb_load_misses.miss_causes_a_walk,137155474,55.06,,
   118.863127098,1229,,itlb_misses.miss_causes_a_walk,137155370,55.06,,
   118.863127098,2710202,,br_misp_exec.all_branches,137155052,55.06,,
   118.863127098,33332839,,l1d.replacement,111966148,44.94,,
   118.863127098,2750730,,L2_RQSTS.MISS,111966020,44.94,,
   118.863127098,1646,,LONGEST_LAT_CACHE.MISS,111966152,44.94,,
   119.112313892,669358009,,CPU_CLK_UNHALTED.THREAD_P,111966429,44.95,,
   119.112313892,1553691749,,INST_RETIRED.ANY,137203576,55.08,,
   119.112313892,641957,,icache.misses,137147032,55.05,,
   119.112313892,52175,,dtlb_load_misses.miss_causes_a_walk,137146948,55.05,,
   119.112313892,1316,,itlb_misses.miss_causes_a_walk,137146785,55.05,,
   119.112313892,2632835,,br_misp_exec.all_branches,137146749,55.05,,
   119.112313892,31591690,,l1d.replacement,111966183,44.95,,
   119.112313892,2158546,,L2_RQSTS.MISS,111966152,44.95,,
   119.112313892,266,,LONGEST_LAT_CACHE.MISS,111966326,44.95,,
   119.361505261,668315105,,CPU_CLK_UNHALTED.THREAD_P,110400010,44.32,,
   119.361505261,1547686822,,INST_RETIRED.ANY,137151039,55.06,,
   119.361505261,662571,,icache.misses,137150852,55.06,,
   119.361505261,53059,,dtlb_load_misses.miss_causes_a_walk,137151001,55.06,,
   119.361505261,1315,,itlb_misses.miss_causes_a_walk,137145620,55.06,,
   119.361505261,2521401,,br_misp_exec.all_branches,138692668,55.68,,
   119.361505261,31976355,,l1d.replacement,111954786,44.94,,
   119.361505261,2042682,,L2_RQSTS.MISS,111954588,44.94,,
   119.361505261,465,,LONGEST_LAT_CACHE.MISS,111959974,44.94,,
   119.610659796,668422632,,CPU_CLK_UNHALTED.THREAD_P,109093603,43.80,,
   119.610659796,1569235688,,INST_RETIRED.ANY,137085698,55.04,,
   119.610659796,566350,,icache.misses,137091330,55.05,,
   119.610659796,45222,,dtlb_load_misses.miss_causes_a_walk,137091528,55.05,,
   119.610659796,1374,,itlb_misses.miss_causes_a_walk,137508936,55.21,,
   119.610659796,2363244,,br_misp_exec.all_branches,139957860,56.20,,
   119.610659796,31488723,,l1d.replacement,111960777,44.95,,
   119.610659796,2168188,,L2_RQSTS.MISS,111960623,44.95,,
   119.610659796,647,,LONGEST_LAT_CACHE.MISS,111549563,44.79,,
   119.859820598,668420611,,CPU_CLK_UNHALTED.THREAD_P,109123612,43.81,,
   119.859820598,1516203835,,INST_RETIRED.ANY,137106683,55.05,,
   119.859820598,705192,,icache.misses,137112054,55.05,,
   119.859820598,56987,,dtlb_load_misses.miss_causes_a_walk,137111530,55.05,,
   119.859820598,1576,,itlb_misses.miss_causes_a_walk,139949916,56.19,,
   119.859820598,2536279,,br_misp_exec.all_branches,139949845,56.19,,
   119.859820598,33084910,,l1d.replacement,111960962,44.95,,
   119.859820598,3165009,,L2_RQSTS.MISS,111961652,44.95,,
   119.859820598,360,,LONGEST_LAT_CACHE.MISS,109123659,43.81,,
   120.109026577,668135933,,CPU_CLK_UNHALTED.THREAD_P,109172308,43.82,,
   120.109026577,1539701183,,INST_RETIRED.ANY,137163596,55.06,,
   120.109026577,659209,,icache.misses,137163512,55.06,,
   120.109026577,39434,,dtlb_load_misses.miss_causes_a_walk,139200111,55.87,,
   120.109026577,1349,,itlb_misses.miss_causes_a_walk,139957845,56.18,,
   120.109026577,2350610,,br_misp_exec.all_branches,139957746,56.18,,
   120.109026577,31022518,,l1d.replacement,111966410,44.94,,
   120.109026577,2644093,,L2_RQSTS.MISS,109935368,44.13,,
   120.109026577,280,,LONGEST_LAT_CACHE.MISS,109171049,43.82,,
   120.358212336,668390718,,CPU_CLK_UNHALTED.THREAD_P,109152863,43.82,,
   120.358212336,1550279003,,INST_RETIRED.ANY,137144509,55.05,,
   120.358212336,683806,,icache.misses,137998151,55.40,,
   120.358212336,49546,,dtlb_load_misses.miss_causes_a_walk,139957643,56.18,,
   120.358212336,1277,,itlb_misses.miss_causes_a_walk,139957917,56.18,,
   120.358212336,2538784,,br_misp_exec.all_branches,139957712,56.18,,
   120.358212336,32280547,,l1d.replacement,111118245,44.61,,
   120.358212336,2365046,,L2_RQSTS.MISS,109153163,43.82,,
   120.358212336,164,,LONGEST_LAT_CACHE.MISS,109152789,43.82,,
   120.607370447,668944104,,CPU_CLK_UNHALTED.THREAD_P,109119584,43.81,,
   120.607370447,1555947523,,INST_RETIRED.ANY,137105188,55.05,,
   120.607370447,584533,,icache.misses,139943768,56.19,,
   120.607370447,45062,,dtlb_load_misses.miss_causes_a_walk,139945538,56.19,,
   120.607370447,1521,,itlb_misses.miss_causes_a_walk,139945744,56.19,,
   120.607370447,2209766,,br_misp_exec.all_branches,139945625,56.19,,
   120.607370447,31646365,,l1d.replacement,109122511,43.81,,
   120.607370447,2348131,,L2_RQSTS.MISS,109120813,43.81,,
   120.607370447,545,,LONGEST_LAT_CACHE.MISS,109120734,43.81,,
   120.856569456,669242342,,CPU_CLK_UNHALTED.THREAD_P,111667332,44.82,,
   120.856569456,1514962464,,INST_RETIRED.ANY,139654280,56.06,,
   120.856569456,745685,,icache.misses,139958008,56.18,,
   120.856569456,59238,,dtlb_load_misses.miss_causes_a_walk,139957738,56.18,,
   120.856569456,1733,,itlb_misses.miss_causes_a_walk,139957843,56.18,,
   120.856569456,2641677,,br_misp_exec.all_branches,137464095,55.18,,
   120.856569456,32775090,,l1d.replacement,109162954,43.82,,
   120.856569456,2897782,,L2_RQSTS.MISS,109163091,43.82,,
   120.856569456,447,,LONGEST_LAT_CACHE.MISS,109162903,43.82,,
   121.105789563,669332196,,CPU_CLK_UNHALTED.THREAD_P,111954908,44.94,,
   121.105789563,1530698000,,INST_RETIRED.ANY,139946084,56.17,,
   121.105789563,707173,,icache.misses,139951071,56.18,,
   121.105789563,62362,,dtlb_load_misses.miss_causes_a_walk,139957836,56.18,,
   121.105789563,1164,,itlb_misses.miss_causes_a_walk,138682668,55.67,,
   121.105789563,2546852,,br_misp_exec.all_branches,137180098,55.06,,
   121.105789563,33246281,,l1d.replacement,109183696,43.83,,
